n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
864,885.6754894256592,0.0627952,0.440496,-0.052112,-1.91905,-2.47825,-0.032318,0,0,0,0,0,0,11891,11917,12339,11874,11877,11891,11821,0
865,886.6992042064667,0.0477863,0.440525,-0.0520994,-1.91884,-2.47837,-0.03246,0,0,0,0,0,0,11885,11919,11965,11888,11878,11896,11815,0
866,887.7026195526123,0.0477951,0.440516,-0.062087,-1.91883,-2.47838,-0.032539,0,0,0,0,0,0,11892,11925,11971,11889,11873,11873,11822,0
867,888.7353942394257,0.0478222,0.449725,-0.0621087,-1.91876,-2.47847,-0.032591,0,0,0,0,0,0,11884,12290,11952,11884,11876,11892,11820,0
868,889.7611231803894,0.0478004,0.451,-0.0620782,-1.91898,-2.47831,-0.032498,0,0,0,0,0,0,11878,11865,11964,11891,11883,11897,11815,0
869,890.8023388385773,0.0478774,0.44074,-0.0620805,-1.91885,-2.47837,-0.032818,0,0,0,0,0,0,11885,11957,11962,11882,11873,11884,11787,0
870,891.8183946609497,0.0478946,0.440634,-0.0520835,-1.91885,-2.47839,-0.03283,0,0,0,0,0,0,11890,12382,11942,11886,11880,11892,11825,0
871,892.8520312309265,0.0329385,0.440661,-0.0521125,-1.91887,-2.4784,-0.03313,0,0,0,0,0,0,11886,11919,11968,11893,11882,11878,11819,0
872,893.8847632408142,0.0329967,0.441094,-0.0620865,-1.9191,-2.47834,-0.032838,0,0,0,0,0,0,11877,11924,11971,11888,11876,11891,11811,0
873,894.925411939621,0.03297,0.451325,-0.0620537,-1.91858,-2.47861,-0.03319,0,0,0,0,0,0,12272,11913,11964,11885,11875,11887,11815,0
874,895.9410245418549,0.0329554,0.449813,-0.0620397,-1.91914,-2.47832,-0.032955,0,0,0,0,0,0,11825,11909,11967,11892,11880,11899,11823,0
875,896.9672341346741,0.0329895,0.440651,-0.0593729,-1.9188,-2.4784,-0.033604,0,0,0,0,0,0,11945,11926,11971,11891,11879,11893,11809,0
876,897.9843952655792,0.0286478,0.440774,-0.0520569,-1.9186,-2.47872,-0.033069,0,0,0,0,0,0,11890,11922,11967,11888,11876,11881,11823,0
877,898.9947729110718,0.0179844,0.440732,-0.056211,-1.91869,-2.47856,-0.033543,0,0,0,0,0,0,11884,11921,11968,11893,11883,11897,11807,0
878,900.0047528743744,0.018018,0.440706,-0.0557401,-1.91895,-2.47874,-0.033065,0,0,0,0,0,0,11872,11924,11973,11891,11879,11893,11817,0
879,901.0446934700012,0.021559,0.441146,-0.0522135,-1.91915,-2.47848,-0.033229,0,0,0,0,0,0,11889,11923,11966,11887,11876,11882,11823,0
880,902.0727813243866,0.120073,0.439826,-0.0591464,-1.91901,-2.47848,-0.030326,0,0,0,0,0,0,11884,11921,11970,11891,11884,11897,11811,0
881,903.0965754985809,0.122402,0.439576,-0.0607557,-1.91894,-2.47835,-0.030574,0,0,0,0,0,0,11887,11927,11972,11889,11878,11880,11816,0
882,904.1153748035431,0.122404,0.439585,-0.0622015,-1.91885,-2.47836,-0.030739,0,0,0,0,0,0,11889,11923,11950,11884,11880,11891,11830,0
883,905.1319196224213,0.122441,0.441681,-0.0622745,-1.91871,-2.47854,-0.0307,0,0,0,0,0,0,11883,11921,11965,11891,11889,11888,11905,0
884,906.1422982215881,0.122392,0.451778,-0.0622724,-1.91865,-2.47862,-0.030725,0,0,0,0,0,0,11890,11926,11967,11889,11871,11889,11971,0
885,907.156135559082,0.122355,0.447076,-0.0622735,-1.91894,-2.47848,-0.03033,0,0,0,0,0,0,11888,11922,11962,11884,11874,11896,11751,0
886,908.181158542633,0.1224,0.439614,-0.0521564,-1.91914,-2.47837,-0.030752,0,0,0,0,0,0,11886,11913,11973,11893,11883,11895,12049,0
887,909.2139329910278,0.108078,0.439555,-0.0522255,-1.91913,-2.4782,-0.030434,0,0,0,0,0,0,11890,11926,11969,11889,11873,11892,11817,0
888,910.2473747730255,0.10737,0.439687,-0.062223,-1.91875,-2.4782,-0.030926,0,0,0,0,0,0,11888,11922,11966,11888,11882,11899,11819,0
889,911.2717378139496,0.107431,0.442921,-0.0621843,-1.91869,-2.47842,-0.031235,0,0,0,0,0,0,11885,11923,11971,11895,11879,12064,11811,0
890,912.289826631546,0.107416,0.45309,-0.0621608,-1.91861,-2.47839,-0.031321,0,0,0,0,0,0,11887,11926,11967,11884,11878,12252,11812,0
891,913.3073110580444,0.107432,0.446212,-0.0621503,-1.91909,-2.47807,-0.031173,0,0,0,0,0,0,11883,11923,11968,11888,11880,11871,11803,0
892,914.3251020908356,0.107473,0.439848,-0.052207,-1.91892,-2.47852,-0.030959,0,0,0,0,0,0,11888,11925,11973,11877,11882,12045,11812,0
893,915.3458497524261,0.0923676,0.439905,-0.0522213,-1.91864,-2.47841,-0.030841,0,0,0,0,0,0,11889,11912,11969,11886,11877,11892,11820,0
894,916.3868050575256,0.092504,0.440005,-0.0620981,-1.91872,-2.47841,-0.031778,0,0,0,0,0,0,11885,11922,11969,11892,11883,11895,11815,0
895,917.4116649627686,0.0924922,0.44438,-0.0621861,-1.9185,-2.47863,-0.03154,0,0,0,0,0,0,11888,11925,11972,11889,12125,11884,11800,0
896,918.4282610416412,0.0925341,0.454738,-0.0620969,-1.91854,-2.47853,-0.031956,0,0,0,0,0,0,11890,11924,11958,11887,12190,11889,11826,0
897,919.461950302124,0.0924991,0.445288,-0.0621233,-1.91887,-2.47836,-0.03162,0,0,0,0,0,0,11886,11919,11969,11892,11829,11879,11825,0
898,920.4789626598358,0.0925164,0.439997,-0.0521413,-1.91888,-2.47835,-0.031473,0,0,0,0,0,0,11890,11927,11963,11889,12281,11881,11810,0
899,921.4958217144012,0.0774769,0.440105,-0.0521279,-1.91848,-2.4785,-0.031595,0,0,0,0,0,0,11888,11921,11966,11883,11878,11882,11817,0
900,922.5112459659576,0.0775188,0.440076,-0.0621361,-1.91861,-2.47847,-0.031829,0,0,0,0,0,0,11888,11904,11970,11894,11881,11892,11816,0
901,923.5516128540039,0.0775595,0.445628,-0.0621319,-1.91838,-2.47868,-0.031904,0,0,0,0,0,0,11891,11924,11969,12336,11867,11890,11809,0
902,924.5713317394257,0.0774937,0.454335,-0.0621922,-1.9185,-2.47861,-0.031679,0,0,0,0,0,0,11887,11922,11965,12226,11859,11894,11825,0
903,925.5933361053467,0.0775506,0.444036,-0.0621161,-1.91878,-2.47835,-0.031939,0,0,0,0,0,0,11887,11923,11956,11880,11879,11893,11822,0
904,926.6272778511047,0.0775911,0.440117,-0.0521771,-1.91889,-2.47845,-0.031837,0,0,0,0,0,0,11891,11929,11970,12392,11868,11876,11816,0
905,927.6446454524994,0.0625394,0.440123,-0.0522055,-1.91883,-2.47849,-0.031698,0,0,0,0,0,0,11889,11923,11961,11883,11881,11896,11826,0
906,928.6623401641846,0.0626291,0.440206,-0.0621201,-1.91885,-2.47841,-0.03218,0,0,0,0,0,0,11884,11922,11969,11888,11878,11886,11812,0
907,929.6732654571533,0.0626216,0.446712,-0.062172,-1.91876,-2.47863,-0.031953,0,0,0,0,0,0,11892,11923,12245,11878,11873,11896,11823,0
908,930.683140039444,0.0625715,0.453317,-0.0621551,-1.91903,-2.47841,-0.031908,0,0,0,0,0,0,11884,11922,12055,11883,11881,11898,11820,0
909,931.7255403995514,0.0626684,0.443161,-0.062122,-1.91886,-2.47849,-0.03229,0,0,0,0,0,0,11890,11927,11966,11887,11878,11889,11810,0
910,932.742103099823,0.0626947,0.440263,-0.052084,-1.9189,-2.47845,-0.032432,0,0,0,0,0,0,11893,11926,12316,11863,11875,11894,11819,0
911,933.7678825855255,0.0476966,0.440312,-0.0520948,-1.91883,-2.47848,-0.03252,0,0,0,0,0,0,11887,11921,11963,11882,11881,11895,11821,0
912,934.7914600372314,0.0476721,0.440266,-0.0620998,-1.91873,-2.47861,-0.032519,0,0,0,0,0,0,11891,11926,11961,11889,11877,11891,11813,0
913,935.8159642219543,0.0477065,0.44797,-0.0621299,-1.91878,-2.47857,-0.032465,0,0,0,0,0,0,11892,12285,11956,11887,11871,11886,11807,0
914,936.841016292572,0.0476882,0.452269,-0.0620892,-1.91903,-2.47847,-0.032444,0,0,0,0,0,0,11879,11907,11961,11889,11882,11896,11816,0
915,937.8823957443237,0.0477607,0.441842,-0.0620928,-1.91894,-2.47856,-0.03258,0,0,0,0,0,0,11888,11935,11968,11889,11878,11890,11803,0
916,938.9073882102966,0.0478108,0.440289,-0.0520822,-1.91891,-2.4787,-0.032739,0,0,0,0,0,0,11894,12417,11954,11884,11876,11889,11816,0
917,939.9235830307007,0.0328576,0.440271,-0.0521083,-1.91906,-2.4788,-0.032633,0,0,0,0,0,0,11887,11914,11955,11890,11876,11896,11817,0
918,940.9565989971161,0.0328434,0.440289,-0.0620762,-1.91891,-2.47879,-0.032736,0,0,0,0,0,0,11890,11923,11967,11891,11873,11888,11805,0
919,941.9731705188751,0.0328716,0.449521,-0.0620796,-1.91887,-2.47877,-0.032904,0,0,0,0,0,0,12247,11896,11962,11884,11881,11886,11821,0
920,943.0081386566162,0.0328523,0.451004,-0.0620014,-1.91925,-2.47848,-0.03295,0,0,0,0,0,0,11853,11912,11965,11892,11863,11894,11816,0
921,944.0345304012299,0.0329093,0.440625,-0.0620411,-1.91929,-2.47846,-0.032859,0,0,0,0,0,0,11918,11923,11968,11891,11866,11887,11809,0
922,945.064980506897,0.0329248,0.440383,-0.0520404,-1.91932,-2.47847,-0.032999,0,0,0,0,0,0,12327,11913,11963,11884,11872,11892,11810,0
923,946.0883858203888,0.0179151,0.440378,-0.0520408,-1.91925,-2.47857,-0.03295,0,0,0,0,0,0,11883,11920,11963,11892,11882,11893,11814,0
924,947.1057572364807,0.0179127,0.440359,-0.0620038,-1.91922,-2.47864,-0.032747,0,0,0,0,0,0,11890,11915,11972,11889,11874,11884,11808,0
925,948.1294553279877,0.0181701,0.440459,-0.0520077,-1.91914,-2.47849,-0.033152,0,0,0,0,0,0,11875,11921,11963,11877,11867,11882,11810,0
926,949.1628007888794,0.113839,0.440521,-0.0587099,-1.91892,-2.47858,-0.030414,0,0,0,0,0,0,11884,11920,11961,11878,11882,11889,11812,0
927,950.1955873966217,0.122385,0.439584,-0.0607411,-1.91881,-2.47843,-0.030608,0,0,0,0,0,0,11890,11922,11969,11887,11874,11880,11815,0
928,951.2141783237457,0.122361,0.439511,-0.0617976,-1.91887,-2.47851,-0.03028,0,0,0,0,0,0,11890,11922,11959,11884,11874,11891,11826,0
929,952.2451393604279,0.122479,0.440816,-0.0627266,-1.91871,-2.47853,-0.030987,0,0,0,0,0,0,11886,11921,11966,11892,11872,11891,11876,0
930,953.2696921825409,0.122408,0.451046,-0.0627513,-1.9186,-2.47863,-0.030797,0,0,0,0,0,0,11891,11926,11967,11888,11870,11889,11996,0
931,954.2928278446198,0.122415,0.447901,-0.0627108,-1.91897,-2.47837,-0.030762,0,0,0,0,0,0,11891,11920,11955,11884,11874,11891,11729,0
932,955.327107667923,0.12246,0.439618,-0.0552169,-1.91899,-2.47845,-0.030796,0,0,0,0,0,0,11887,11919,11965,11887,11880,11881,12030,0
933,956.3457741737366,0.11289,0.439553,-0.0527709,-1.91902,-2.47833,-0.0302,0,0,0,0,0,0,11893,11926,11956,11886,11872,11883,11805,0
934,957.371523141861,0.107427,0.439533,-0.0627073,-1.91894,-2.47852,-0.030288,0,0,0,0,0,0,11882,11912,11939,11876,11864,11880,11807,0
935,958.4015760421753,0.107473,0.441946,-0.0626962,-1.91858,-2.47865,-0.030815,0,0,0,0,0,0,11887,11920,11967,11890,11881,12197,11801,0
936,959.4255647659302,0.107478,0.452204,-0.0627184,-1.91884,-2.47848,-0.030774,0,0,0,0,0,0,11891,11927,11968,11879,11875,12414,11806,0
937,960.4479625225067,0.107469,0.446819,-0.0627696,-1.91919,-2.47834,-0.030214,0,0,0,0,0,0,11891,11914,11965,11883,11874,11851,11816,0
938,961.4811606407166,0.107495,0.43959,-0.0528524,-1.91922,-2.47854,-0.029867,0,0,0,0,0,0,11887,11921,11969,11893,11867,12079,11813,0
939,962.5072317123413,0.0924033,0.439626,-0.052792,-1.91908,-2.47854,-0.030025,0,0,0,0,0,0,11892,11927,11968,11888,11861,11880,11811,0
940,963.5373072624207,0.0925335,0.439765,-0.0627609,-1.91897,-2.4784,-0.030728,0,0,0,0,0,0,11889,11920,11961,11887,11877,11880,11823,0
941,964.5677390098572,0.0925559,0.443468,-0.0627896,-1.91898,-2.47858,-0.030516,0,0,0,0,0,0,11877,11916,11971,11890,12249,11878,11808,0
942,965.5832808017731,0.0926095,0.453745,-0.0627036,-1.91908,-2.47846,-0.030956,0,0,0,0,0,0,11890,11926,11969,11879,12469,11879,11818,0
943,966.608749628067,0.0925902,0.445409,-0.0627326,-1.91935,-2.47841,-0.03,0,0,0,0,0,0,11888,11920,11957,11886,11779,11885,11820,0
944,967.642128944397,0.0926249,0.439763,-0.0527216,-1.91935,-2.47834,-0.030642,0,0,0,0,0,0,11887,11924,11969,11892,12398,11857,11813,0
945,968.6593759059906,0.0775159,0.439822,-0.0527807,-1.91896,-2.47851,-0.030392,0,0,0,0,0,0,11884,11917,11955,11876,11853,11877,11807,0
946,969.6909763813019,0.0776449,0.43985,-0.0627073,-1.9191,-2.47852,-0.030953,0,0,0,0,0,0,11887,11918,11964,11890,11864,11889,11816,0
947,970.7168109416962,0.0776438,0.444964,-0.0627347,-1.91898,-2.47862,-0.030945,0,0,0,0,0,0,11882,11919,11967,12488,11862,11882,11812,0
948,971.739994764328,0.0776665,0.454571,-0.0627105,-1.91896,-2.47861,-0.03119,0,0,0,0,0,0,11891,11924,11953,12580,11866,11888,11818,0
949,972.7611784934998,0.0776464,0.444124,-0.0626867,-1.91912,-2.47854,-0.031032,0,0,0,0,0,0,11881,11921,11964,11848,11871,11888,11808,0
950,973.8065435886383,0.0776712,0.4399,-0.0527443,-1.91921,-2.47852,-0.030964,0,0,0,0,0,0,11890,11923,11972,12503,11861,11885,11807,0
951,974.8318202495575,0.0626085,0.439931,-0.052743,-1.91897,-2.4786,-0.03103,0,0,0,0,0,0,11876,11923,11965,11870,11871,11889,11810,0
952,975.8585798740387,0.0626771,0.439951,-0.0627352,-1.91907,-2.47851,-0.031174,0,0,0,0,0,0,11880,11919,11962,11884,11875,11888,11813,0
953,976.88454246521,0.0627122,0.446602,-0.0627383,-1.91891,-2.47867,-0.03134,0,0,0,0,0,0,11886,11924,12333,11874,11875,11884,11808,0
954,977.9138724803925,0.0626262,0.452997,-0.0627683,-1.91908,-2.47857,-0.030796,0,0,0,0,0,0,11886,11902,12130,11868,11863,11879,11804,0
955,978.9494750499725,0.0627192,0.442776,-0.0626881,-1.91905,-2.47846,-0.03139,0,0,0,0,0,0,11889,11920,11952,11883,11877,11874,11810,0
956,979.9710838794708,0.0627521,0.44004,-0.0526832,-1.91927,-2.47835,-0.031436,0,0,0,0,0,0,11892,11930,12447,11855,11870,11881,11812,0
957,980.9968049526215,0.0477302,0.440074,-0.0526806,-1.91911,-2.4785,-0.0314,0,0,0,0,0,0,11890,11921,11958,11869,11871,11891,11816,0
958,982.0208005905151,0.0477685,0.440065,-0.0626681,-1.91912,-2.47847,-0.031632,0,0,0,0,0,0,11885,11922,11954,11885,11876,11885,11812,0
959,983.0422155857086,0.0477884,0.448101,-0.0626674,-1.91903,-2.47853,-0.0318,0,0,0,0,0,0,11883,12436,11948,11885,11869,11877,11812,0
960,984.070867061615,0.0477562,0.451832,-0.0626124,-1.91906,-2.47843,-0.03187,0,0,0,0,0,0,11889,11962,11953,11882,11872,11890,11819,0
961,985.1054720878601,0.0478176,0.441534,-0.0626255,-1.91896,-2.4785,-0.031849,0,0,0,0,0,0,11887,11922,11960,11888,11867,11885,11810,0
962,986.1290707588196,0.0478347,0.440192,-0.0526552,-1.9192,-2.47837,-0.03174,0,0,0,0,0,0,11894,12628,11951,11874,11870,11883,11809,0
963,987.1622309684753,0.0328539,0.440238,-0.0526282,-1.9191,-2.47841,-0.03192,0,0,0,0,0,0,11890,11913,11959,11883,11875,11888,11807,0
964,988.1784155368805,0.0329139,0.440251,-0.0625844,-1.91918,-2.47854,-0.032269,0,0,0,0,0,0,11887,11918,11948,11889,11878,11887,11811,0
965,989.2028064727783,0.0329129,0.449622,-0.0625976,-1.91898,-2.47859,-0.032292,0,0,0,0,0,0,12381,11907,11963,11882,11875,11885,11814,0
966,990.2280509471893,0.0329169,0.450555,-0.062587,-1.91944,-2.47843,-0.032264,0,0,0,0,0,0,11873,11895,11961,11883,11880,11888,11817,0
967,991.2687017917633,0.0329392,0.440313,-0.0625827,-1.91923,-2.47857,-0.0326,0,0,0,0,0,0,11913,11913,11964,11889,11875,11891,11802,0
968,992.2934281826019,0.0329823,0.440296,-0.052587,-1.91936,-2.4785,-0.032658,0,0,0,0,0,0,12503,11911,11965,11880,11872,11886,11801,0
969,993.3120682239532,0.0179629,0.440305,-0.0526497,-1.91924,-2.47854,-0.03268,0,0,0,0,0,0,11876,11910,11951,11851,11871,11881,11806,0
970,994.3324387073517,0.0180139,0.440299,-0.0615963,-1.91941,-2.47857,-0.032641,0,0,0,0,0,0,11883,11916,11964,11887,11883,11887,11809,0
971,995.3669230937958,0.0185986,0.440316,-0.0526126,-1.91952,-2.47856,-0.032652,0,0,0,0,0,0,11884,11925,11964,11882,11867,11882,11812,0
972,996.4002199172974,0.115368,0.440303,-0.0588806,-1.91905,-2.47853,-0.030154,0,0,0,0,0,0,11885,11916,11957,11880,11873,11887,11808,0
973,997.4236309528351,0.122365,0.439566,-0.0607591,-1.91894,-2.47833,-0.030511,0,0,0,0,0,0,11884,11917,11962,11885,11875,11869,11815,0
974,998.4406092166901,0.122364,0.43951,-0.0619557,-1.91892,-2.47843,-0.030289,0,0,0,0,0,0,11888,11921,11964,11882,11870,11883,11818,0
975,999.4674587249756,0.122446,0.440929,-0.0627647,-1.91888,-2.47841,-0.03076,0,0,0,0,0,0,11884,11919,11951,11882,11877,11891,11890,0
976,1000.4920172691345,0.122424,0.451272,-0.0627626,-1.91872,-2.4786,-0.030692,0,0,0,0,0,0,11885,11908,11962,11887,11877,11886,12013,0
977,1001.5253157615662,0.122411,0.4477,-0.0627562,-1.9189,-2.47847,-0.030581,0,0,0,0,0,0,11889,11922,11963,11884,11862,11886,11716,0
978,1002.5513126850128,0.12244,0.439593,-0.053967,-1.9193,-2.47832,-0.030409,0,0,0,0,0,0,11887,11919,11958,11882,11862,11892,12049,0
979,1003.5752971172333,0.111658,0.439569,-0.0528028,-1.91899,-2.4783,-0.030045,0,0,0,0,0,0,11886,11921,11966,11874,11879,11886,11809,0
980,1004.6084544658661,0.107389,0.43967,-0.0628302,-1.9187,-2.47857,-0.030484,0,0,0,0,0,0,11892,11922,11960,11882,11870,11878,11807,0
981,1005.640300989151,0.107446,0.442297,-0.0627883,-1.91866,-2.47867,-0.030698,0,0,0,0,0,0,11887,11914,11959,11878,11874,12163,11812,0
982,1006.661055803299,0.107402,0.452416,-0.062752,-1.91849,-2.47861,-0.030888,0,0,0,0,0,0,11888,11919,11967,11886,11876,12453,11807,0
983,1007.6705522537231,0.107422,0.446837,-0.0627857,-1.91899,-2.47836,-0.030431,0,0,0,0,0,0,11886,11921,11960,11880,11868,11845,11793,0
984,1008.6848402023315,0.10742,0.439667,-0.0528815,-1.91908,-2.47855,-0.030109,0,0,0,0,0,0,11886,11916,11949,11886,11879,12077,11811,0
985,1009.71955037117,0.0923042,0.439698,-0.0528806,-1.91895,-2.4785,-0.030156,0,0,0,0,0,0,11888,11922,11965,11889,11874,11869,11806,0
986,1010.7457408905029,0.0924209,0.439797,-0.0628519,-1.91887,-2.47836,-0.030694,0,0,0,0,0,0,11890,11922,11965,11880,11869,11867,11813,0
987,1011.7632508277893,0.0924057,0.44336,-0.0629187,-1.91879,-2.47859,-0.03047,0,0,0,0,0,0,11887,11915,11953,11887,12277,11875,11815,0
988,1012.7893559932709,0.0924299,0.453715,-0.0628591,-1.91868,-2.47849,-0.030737,0,0,0,0,0,0,11888,11916,11967,11890,12521,11877,11810,0
989,1013.8169360160828,0.0924677,0.445862,-0.0628138,-1.91889,-2.47847,-0.030804,0,0,0,0,0,0,11889,11921,11950,11880,11766,11882,11813,0
990,1014.8382391929626,0.0924826,0.439861,-0.0528996,-1.91909,-2.47839,-0.030522,0,0,0,0,0,0,11870,11919,11964,11885,12414,11878,11814,0
991,1015.8796284198761,0.0774192,0.439932,-0.0528913,-1.91888,-2.47857,-0.030428,0,0,0,0,0,0,11890,11924,11969,11887,11862,11880,11804,0
992,1016.9023988246918,0.0775214,0.439957,-0.0628315,-1.91893,-2.4785,-0.03094,0,0,0,0,0,0,11892,11922,11961,11882,11852,11883,11811,0
993,1017.9247241020203,0.0775441,0.44482,-0.0628735,-1.9189,-2.47857,-0.030925,0,0,0,0,0,0,11885,11917,11962,12560,11857,11887,11805,0
994,1018.9450089931488,0.0776085,0.455061,-0.0627435,-1.91888,-2.4784,-0.031624,0,0,0,0,0,0,11881,11916,11960,12654,11863,11875,11799,0
995,1019.9707572460175,0.0775177,0.444694,-0.062815,-1.91908,-2.47848,-0.03098,0,0,0,0,0,0,11882,11922,11963,11836,11860,11886,11814,0
996,1020.9868397712708,0.0775731,0.440086,-0.0528288,-1.91921,-2.47838,-0.03107,0,0,0,0,0,0,11887,11920,11966,12398,11867,11887,11811,0
997,1022.0040259361267,0.062518,0.440143,-0.0528267,-1.91906,-2.47843,-0.031169,0,0,0,0,0,0,11869,11925,11969,11875,11868,11882,11807,0
998,1023.0413339138031,0.062604,0.44022,-0.0627491,-1.9189,-2.47843,-0.031666,0,0,0,0,0,0,11892,11922,11963,11872,11861,11885,11819,0
999,1024.0658843517303,0.0625755,0.446518,-0.0627754,-1.91877,-2.4786,-0.031687,0,0,0,0,0,0,11882,11920,12374,11872,11874,11887,11813,0
1000,1025.0940339565277,0.0625102,0.453619,-0.0627789,-1.9189,-2.47858,-0.031416,0,0,0,0,0,0,11893,11925,12156,11875,11860,11883,11810,0
1001,1026.1191127300262,0.0625849,0.443449,-0.062772,-1.91886,-2.47856,-0.031506,0,0,0,0,0,0,11890,11919,11940,11871,11862,11888,11815,0
1002,1027.1354765892029,0.0626443,0.440219,-0.0527475,-1.91904,-2.47855,-0.031656,0,0,0,0,0,0,11878,11926,12429,11874,11877,11885,11806,0
1003,1028.1624193191528,0.047634,0.440282,-0.0527356,-1.91883,-2.47864,-0.031811,0,0,0,0,0,0,11887,11922,11959,11880,11866,11879,11819,0
1004,1029.201818227768,0.0476892,0.440264,-0.0626814,-1.91889,-2.47859,-0.032044,0,0,0,0,0,0,11892,11921,11955,11879,11873,11880,11817,0
1005,1030.2199850082397,0.0477054,0.447729,-0.0627077,-1.91886,-2.47865,-0.031981,0,0,0,0,0,0,11888,12480,11940,11888,11872,11882,11811,0
1006,1031.2514231204987,0.0476659,0.452544,-0.062695,-1.91899,-2.47855,-0.031845,0,0,0,0,0,0,11894,12009,11953,11880,11858,11883,11816,0
1007,1032.28439950943,0.0477384,0.442347,-0.0627231,-1.91889,-2.47863,-0.031923,0,0,0,0,0,0,11887,11908,11960,11881,11876,11889,11818,0
1008,1033.3007156848907,0.047751,0.440406,-0.0527164,-1.91902,-2.47858,-0.032024,0,0,0,0,0,0,11893,12629,11952,11862,11873,11886,11811,0
1009,1034.3251180648804,0.0327523,0.440429,-0.0526835,-1.91899,-2.47861,-0.032236,0,0,0,0,0,0,11894,11918,11951,11879,11867,11882,11815,0
1010,1035.3665158748627,0.0327731,0.440458,-0.0626356,-1.91899,-2.47855,-0.032407,0,0,0,0,0,0,11882,11907,11961,11879,11875,11889,11811,0
1011,1036.3993563652039,0.0327922,0.449436,-0.0626662,-1.91867,-2.47884,-0.032481,0,0,0,0,0,0,12434,11907,11960,11878,11870,11880,11802,0
1012,1037.4237937927246,0.0327561,0.451265,-0.0626835,-1.91942,-2.47845,-0.0319,0,0,0,0,0,0,11887,11907,11960,11879,11867,11883,11818,0
1013,1038.4455995559692,0.032804,0.441117,-0.0626912,-1.91911,-2.4786,-0.032114,0,0,0,0,0,0,11904,11895,11962,11884,11874,11887,11817,0
1014,1039.4681134223938,0.0328243,0.440559,-0.0526738,-1.9191,-2.47854,-0.032186,0,0,0,0,0,0,12590,11912,11968,11885,11870,11882,11810,0
1015,1040.4858615398407,0.017801,0.440522,-0.052721,-1.91906,-2.47859,-0.032045,0,0,0,0,0,0,11887,11920,11962,11875,11869,11885,11812,0
1016,1041.5120973587036,0.0178376,0.44055,-0.062677,-1.91909,-2.47862,-0.0322,0,0,0,0,0,0,11884,11917,11962,11876,11875,11885,11813,0
1017,1042.5386028289795,0.01791,0.440514,-0.0526786,-1.91906,-2.47865,-0.03222,0,0,0,0,0,0,11878,11922,11963,11874,11868,11878,11814,0
1018,1043.563566684723,0.112248,0.440698,-0.0586725,-1.91896,-2.47853,-0.030349,0,0,0,0,0,0,11890,11918,11962,11860,11872,11884,11823,0
1019,1044.5888373851776,0.122397,0.439552,-0.0607796,-1.91894,-2.47838,-0.030502,0,0,0,0,0,0,11887,11918,11955,11889,11877,11885,11810,0
1020,1045.613917350769,0.122383,0.439504,-0.0618671,-1.91888,-2.47842,-0.030283,0,0,0,0,0,0,11893,11922,11949,11884,11867,11879,11809,0
1021,1046.6609983444214,0.122453,0.44092,-0.062771,-1.9188,-2.47852,-0.030695,0,0,0,0,0,0,11895,11923,11958,11875,11872,11885,11888,0
1022,1047.6883480548859,0.122454,0.451098,-0.0627589,-1.91869,-2.47874,-0.030585,0,0,0,0,0,0,11882,11909,11957,11865,11869,11879,12001,0
1023,1048.7171561717987,0.122465,0.447766,-0.0627424,-1.91909,-2.47837,-0.030536,0,0,0,0,0,0,11890,11922,11964,11884,11854,11880,11710,0
1024,1049.7358770370483,0.122468,0.439441,-0.0542569,-1.91911,-2.47844,-0.030404,0,0,0,0,0,0,11894,11909,11961,11882,11872,11887,12045,0
1025,1050.7660307884216,0.112057,0.43939,-0.0528129,-1.91892,-2.47846,-0.029999,0,0,0,0,0,0,11888,11920,11963,11883,11876,11885,11813,0
1026,1051.7968254089355,0.107369,0.439428,-0.0629048,-1.91876,-2.47846,-0.0301,0,0,0,0,0,0,11893,11924,11966,11885,11861,11881,11806,0
1027,1052.823114156723,0.10747,0.442195,-0.0627522,-1.91869,-2.47861,-0.030631,0,0,0,0,0,0,11890,11920,11962,11880,11865,12153,11813,0
1028,1053.8536944389343,0.107437,0.452451,-0.0627351,-1.91864,-2.47856,-0.030734,0,0,0,0,0,0,11890,11920,11961,11889,11877,12443,11792,0
1029,1054.879563331604,0.107441,0.446506,-0.0627458,-1.91914,-2.47822,-0.03058,0,0,0,0,0,0,11892,11925,11966,11887,11869,11843,11803,0
1030,1055.8887031078339,0.10741,0.439394,-0.0528307,-1.91894,-2.47861,-0.030102,0,0,0,0,0,0,11891,11917,11961,11882,11873,12081,11808,0
1031,1056.8995628356934,0.0928269,0.439422,-0.0527922,-1.91893,-2.47857,-0.030353,0,0,0,0,0,0,11886,11919,11965,11887,11874,11881,11811,0
1032,1057.9254410266876,0.0924341,0.439531,-0.0627674,-1.91872,-2.47854,-0.030693,0,0,0,0,0,0,11885,11914,11965,11882,11867,11878,11809,0
1033,1058.9627168178558,0.092426,0.443243,-0.0628479,-1.91856,-2.47883,-0.030554,0,0,0,0,0,0,11885,11910,11954,11876,12229,11869,11803,0
1034,1060.0011999607086,0.0924262,0.453685,-0.062808,-1.91853,-2.47872,-0.030733,0,0,0,0,0,0,11889,11921,11950,11888,12540,11880,11815,0
1035,1061.039606809616,0.0924337,0.445267,-0.0628356,-1.91885,-2.47867,-0.030313,0,0,0,0,0,0,11892,11926,11966,11883,11766,11879,11813,0
